user_id,game_id,play_time
76561198043909711,18040,0
76561198043909711,18050,0
76561198043909711,18020,0
76561198043909711,18070,0
76561198043909711,221910,54
76561198043909711,254440,0
76561198043909711,260570,0
76561198043909711,260790,0
76561198043909711,244090,0
76561198043909711,238430,96
76561198043909711,207750,0
76561198043909711,18500,0
76561198043909711,212010,0
76561198043909711,214910,8
76561198043909711,232970,0
76561198043909711,261940,0
76561198043909711,261960,20
76561198043909711,262260,0
76561198043909711,262690,0
76561198043909711,262870,0
76561198043909711,262980,0
76561198043909711,263680,0
76561198043909711,263700,225
76561198043909711,263860,0
76561198043909711,264080,0
76561198043909711,264220,0
76561198043909711,264320,0
76561198043909711,264480,0
76561198043909711,260750,0
76561198043909711,260770,0
76561198043909711,264730,0
76561198043909711,37030,0
76561198043909711,265330,0
76561198043909711,265380,0
76561198043909711,266130,0
76561198043909711,266210,0
76561198043909711,266290,0
76561198043909711,34810,0
76561198043909711,34820,0
76561198043909711,201040,0
76561198043909711,211820,22945
76561198043909711,367540,0
76561198043909711,267610,0
76561198043909711,267920,0
76561198043909711,267980,0
76561198043909711,230230,1432
76561198043909711,373420,86
76561198043909711,268200,0
76561198043909711,268220,0
76561198043909711,268240,0
76561198043909711,249050,0
76561198043909711,269050,0
76561198043909711,269350,0
76561198043909711,269590,0
76561198043909711,269990,0
76561198043909711,270090,0
76561198043909711,550,286
76561198043909711,271290,526
76561198043909711,271570,18
76561198043909711,271640,0
76561198043909711,271860,0
76561198043909711,237950,0
76561198043909711,271900,0
76561198043909711,272010,0
76561198043909711,65780,0
76561198043909711,272990,0
76561198043909711,266330,1
76561198043909711,273820,0
76561198043909711,274900,0
76561198043909711,275080,0
76561198043909711,275200,0
76561198043909711,275490,0
76561198043909711,200510,4180
76561198043909711,225840,0
76561198043909711,276440,0
76561198043909711,278460,0
76561198043909711,10270,0
76561198043909711,278890,0
76561198043909711,278910,0
76561198043909711,650220,0
76561198043909711,278930,0
76561198043909711,279520,0
76561198043909711,279540,0
76561198043909711,279990,0
76561198043909711,280460,0
76561198043909711,280910,0
76561198043909711,281610,1200
76561198043909711,281820,0
76561198043909711,282100,0
76561198043909711,282680,0
76561198043909711,282800,0
76561198043909711,283000,0
76561198043909711,283290,0
76561198043909711,283310,0
76561198043909711,283330,0
76561198043909711,283350,0
76561198043909711,283370,0
76561198043909711,283410,0
76561198043909711,283430,0
76561198043909711,283450,0
76561198043909711,283490,0
76561198043909711,283660,0
76561198043909711,284290,0
76561198043909711,116100,0
76561198043909711,284710,0
76561198043909711,284770,0
76561198043909711,284790,0
76561198043909711,284850,0
76561198043909711,284870,0
76561198043909711,285130,0
76561198043909711,285900,151
76561198043909711,286120,0
76561198043909711,286260,0
76561198043909711,286380,0
76561198043909711,286440,0
76561198043909711,286930,0
76561198043909711,287100,0
76561198043909711,287120,0
76561198043909711,36700,0
76561198043909711,227560,6
76561198043909711,287740,0
76561198043909711,236150,175
76561198043909711,288370,20
76561198043909711,288710,0
76561198043909711,288750,0
76561198043909711,289090,0
76561198043909711,290650,0
76561198043909711,290770,0
76561198043909711,290930,0
76561198043909711,291270,0
76561198043909711,292030,5665
76561198043909711,292390,0
76561198043909711,292410,0
76561198043909711,292570,0
76561198043909711,292630,0
76561198043909711,293180,0
76561198043909711,293200,0
76561198043909711,293840,0
76561198043909711,294140,0
76561198043909711,256290,438
76561198043909711,295610,0
76561198043909711,295790,0
76561198043909711,222900,14
76561198043909711,245620,43
76561198043909711,296910,0
76561198043909711,296950,5
76561198043909711,297110,0
76561198043909711,298140,0
76561198043909711,298180,0
76561198043909711,298520,0
76561198043909711,298600,0
76561198043909711,238460,0
76561198043909711,294770,0
76561198043909711,294790,0
76561198043909711,299260,0
76561198043909711,300220,0
76561198043909711,300540,0
76561198043909711,301190,0
76561198043909711,301480,0
76561198043909711,301690,0
76561198043909711,301750,0
76561198043909711,351030,0
76561198043909711,302010,0
76561198043909711,302240,0
76561198043909711,302250,0
76561198043909711,302460,0
76561198043909711,244160,167
76561198043909711,303680,0
76561198043909711,95400,119
76561198043909711,303880,0
76561198043909711,305740,0
76561198043909711,306410,0
76561198043909711,63380,0
76561198043909711,307070,0
76561198043909711,307760,0
76561198043909711,310790,14
76561198043909711,240760,189
76561198043909711,259130,0
76561198043909711,404730,0
76561198043909711,260230,0
76561198043909711,312050,0
76561198043909711,312630,0
76561198043909711,312960,0
76561198043909711,313130,0
76561198043909711,268420,0
76561198043909711,313360,0
76561198043909711,307190,0
76561198043909711,313650,0
76561198043909711,238890,0
76561198043909711,232430,0
76561198043909711,314300,0
76561198043909711,315070,0
76561198043909711,315260,0
76561198043909711,315480,0
76561198043909711,315920,0
76561198043909711,253510,0
76561198043909711,317710,0
76561198043909711,319210,0
76561198043909711,319270,0
76561198043909711,319300,0
76561198043909711,319510,0
76561198043909711,319910,1
76561198043909711,320110,0
76561198043909711,320140,0
76561198043909711,320310,0
76561198043909711,320520,0
76561198043909711,321040,0
76561198043909711,250400,0
76561198043909711,321920,0
76561198043909711,322170,0
76561198043909711,323370,3472
76561198043909711,214490,406
76561198043909711,241930,31
76561198043909711,324650,0
76561198043909711,325210,0
76561198043909711,327060,32
76561198043909711,327510,0
76561198043909711,730,133
76561198043909711,333600,28
76561198043909711,282070,374
76561198043909711,334070,0
76561198043909711,339200,0
76561198043909711,342200,0
76561198043909711,345130,0
76561198043909711,346010,9
76561198043909711,346110,21084
76561198043909711,407530,0
76561198043909711,348950,0
76561198043909711,349720,233
76561198043909711,350780,0
76561198043909711,352520,0
76561198043909711,205020,17
76561198043909711,355050,120
76561198043909711,255710,8963
76561198043909711,271590,3133
76561198043909711,357300,0
76561198043909711,361420,1701
76561198043909711,365670,0
76561198043909711,367670,1
76561198043909711,371510,0
76561198043909711,269670,0
76561198043909711,359320,29322
76561198043909711,267750,0
76561198043909711,381990,35
76561198043909711,208650,559
76561198043909711,267490,0
76561198043909711,385080,0
76561198043909711,385800,0
76561198043909711,261570,0
76561198043909711,387290,273
76561198043909711,291550,0
76561198043909711,390040,0
76561198043909711,392410,16
76561198043909711,396750,25
76561198043909711,402710,452
76561198043909711,404540,30
76561198043909711,274920,83
76561198043909711,405640,0
76561198043909711,375910,1926
76561198043909711,386070,1723
76561198043909711,40720,0
76561198043909711,424840,228
76561198043909711,268500,4364
76561198043909711,429470,0
76561198043909711,431710,0
76561198043909711,431960,432
76561198043909711,432950,0
76561198043909711,434210,0
76561198043909711,438010,0
76561198043909711,438030,0
76561198043909711,439250,0
76561198043909711,310380,14
76561198043909711,443080,0
76561198043909711,444090,377
76561198043909711,596350,0
76561198043909711,444480,0
76561198043909711,446640,0
76561198043909711,448510,0
76561198043909711,275850,25376
76561198043909711,281990,100
76561198043909711,463220,0
76561198043909711,465930,0
76561198043909711,487430,0
76561198043909711,490980,0
76561198043909711,495780,0
76561198043909711,319630,0
76561198043909711,507380,0
76561198043909711,507400,0
76561198043909711,512250,0
76561198043909711,513550,0
76561198043909711,527790,0
76561198043909711,528300,0
76561198043909711,529180,72
76561198043909711,444560,1
76561198043909711,534110,1
76561198043909711,537420,0
76561198043909711,537421,0
76561198043909711,537422,0
76561198043909711,539450,0
76561198043909711,542590,35
76561198043909711,489830,52
76561198043909711,507490,101
76561198043909711,562800,0
76561198043909711,566670,0
76561198043909711,567680,0
76561198043909711,575830,0
76561198043909711,575840,0
76561198043909711,578080,22012
76561198043909711,581100,0
76561198043909711,582010,6433
76561198043909711,603090,0
76561198043909711,618310,0
76561198043909711,392110,354
76561198043909711,612170,0
76561198043909711,218620,0
76561198043909711,663920,0
76561198043909711,665360,1
76561198043909711,377160,1738
76561198043909711,435150,10226
76561198043909711,727130,97
76561198043909711,466240,135
76561198043909711,738520,76
76561198043909711,591530,43
76561198043909711,560130,65
76561198043909711,489520,0
76561198043909711,1165670,1
76561198091165171,4000,852
76561198091165171,34900,29
76561198091165171,550,2188
76561198091165171,8930,851
76561198091165171,47780,113
76561198091165171,620,1015
76561198091165171,105600,1654
76561198091165171,65800,390
76561198091165171,72850,5108
76561198091165171,22380,381
76561198091165171,204360,467
76561198091165171,200210,66
76561198091165171,212160,0
76561198091165171,218230,0
76561198091165171,1083500,0
76561198091165171,230410,68
76561198091165171,236390,84
76561198091165171,238960,2344
76561198091165171,223710,27
76561198091165171,253710,5
76561198091165171,221040,752
76561198091165171,233740,189
76561198091165171,222480,0
76561198091165171,246900,768
76561198091165171,255520,0
76561198091165171,265210,0
76561198091165171,252490,146
76561198091165171,700580,0
76561198091165171,49520,2923
76561198091165171,211820,2014
76561198091165171,367540,0
76561198091165171,271590,3351
76561198091165171,282800,1315
76561198091165171,254700,30
76561198091165171,301520,0
76561198091165171,304050,681
76561198091165171,304930,852
76561198091165171,9900,3
76561198091165171,312530,64
76561198091165171,316010,6
76561198091165171,317360,53
76561198091165171,205790,0
76561198091165171,21690,15
76561198091165171,323370,326
76561198091165171,261640,58
76561198091165171,730,8724
76561198091165171,287290,4
76561198091165171,365720,0
76561198091165171,369200,3
76561198091165171,219740,3
76561198091165171,322330,742
76561198091165171,374320,336
76561198091165171,382070,18
76561198091165171,383080,22
76561198091165171,383150,1496
76561198091165171,351970,7
76561198091165171,386360,0
76561198091165171,858460,0
76561198091165171,291550,23
76561198091165171,388210,10
76561198091165171,413150,1053
76561198091165171,239140,961
76561198091165171,268500,369
76561198091165171,34270,7
76561198091165171,205230,4
76561198091165171,205950,67
76561198091165171,444090,6
76561198091165171,596350,0
76561198091165171,459820,193
76561198091165171,489830,527
76561198091165171,505460,7956
76561198091165171,292030,509
76561198091165171,544750,473
76561198091165171,252950,1019
76561198091165171,601150,540
76561198091165171,612620,4
76561198091165171,629760,2430
76561198091165171,218620,3203
76561198091165171,589360,149
76561198091165171,698780,19
76561198091165171,570940,176
76561198091165171,883710,728
76561198091165171,582010,759
76561198091165171,906810,9
76561198091165171,814380,2389
76561198091165171,961440,40
76561198091165171,632360,2843
76561198091165171,370910,24
76561198073053469,4000,4040
76561198073053469,32440,17
