user_id,game_id,play_time
76561198009092748,255340,0
76561198009092748,241540,543
76561198009092748,249130,95
76561198009092748,247430,30
76561198009092748,224860,28
76561198009092748,22120,1
76561198009092748,22140,1
76561198009092748,22180,2
76561198009092748,247120,1
76561198009092748,233130,52
76561198009092748,42910,136
76561198009092748,259780,2
76561198009092748,221910,100
76561198009092748,217100,229
76561198009092748,3020,2
76561198009092748,252150,0
76561198009092748,262280,19
76561198009092748,221380,397
76561198009092748,263140,0
76561198009092748,263280,6416
76561198009092748,367690,18
76561198009092748,230070,44
76561198009092748,233150,97
76561198009092748,211820,3159
76561198009092748,367540,0
76561198009092748,226840,5
76561198009092748,218640,210
76561198009092748,268850,3
76561198009092748,268870,60
76561198009092748,270170,0
76561198009092748,270550,1
76561198009092748,270850,103
76561198009092748,270880,1410
76561198009092748,247730,2755
76561198009092748,254460,18
76561198009092748,254480,0
76561198009092748,237950,0
76561198009092748,236430,12893
76561198009092748,239200,0
76561198009092748,65780,0
76561198009092748,224480,60
76561198009092748,222880,1512
76561198009092748,233350,5
76561198009092748,277890,20
76561198009092748,239160,64
76561198009092748,278460,0
76561198009092748,213670,118
76561198009092748,281410,1255
76561198009092748,235210,0
76561198009092748,246620,640
76561198009092748,282440,22
76561198009092748,282900,18
76561198009092748,283290,33
76561198009092748,283880,0
76561198009092748,254700,443
76561198009092748,284160,1253
76561198009092748,116100,25
76561198009092748,285160,2
76561198009092748,285310,1
76561198009092748,285330,481
76561198009092748,286570,0
76561198009092748,287700,2901
76561198009092748,287980,38
76561198009092748,290930,156
76561198009092748,292910,0
76561198009092748,293540,0
76561198009092748,293860,0
76561198009092748,201810,1502
76561198009092748,296710,10
76561198009092748,296830,625
76561198009092748,296890,10
76561198009092748,238460,141
76561198009092748,286690,1659
76561198009092748,287390,2388
76561198009092748,301520,18
76561198009092748,304050,0
76561198009092748,304890,0
76561198009092748,304930,69
76561198009092748,305620,381
76561198009092748,8600,14
76561198009092748,8660,1
76561198009092748,211500,0
76561198009092748,38400,493
76561198009092748,38410,80
76561198009092748,38420,57
76561198009092748,63380,947
76561198009092748,302380,0
76561198009092748,307290,0
76561198009092748,310380,181
76561198009092748,310560,392
76561198009092748,240760,835
76561198009092748,259130,7
76561198009092748,404730,4612
76561198009092748,311120,169
76561198009092748,311140,325
76561198009092748,237850,168
76561198009092748,291480,0
76561198009092748,244630,0
76561198009092748,312840,131
76561198009092748,312990,0
76561198009092748,313240,15
76561198009092748,227940,64
76561198009092748,313730,0
76561198009092748,269910,0
76561198009092748,265590,19
76561198009092748,247080,142
76561198009092748,315260,1
76561198009092748,315600,39
76561198009092748,315940,0
76561198009092748,317360,35
76561198009092748,317400,50
76561198009092748,200110,0
76561198009092748,317970,265
76561198009092748,45760,27
76561198009092748,318600,0
76561198009092748,320300,209
76561198009092748,41300,0
76561198009092748,274170,253
76561198009092748,323370,0
76561198009092748,221540,69
76561198009092748,238320,33
76561198009092748,326960,1
76561198009092748,261640,44
76561198009092748,329380,0
76561198009092748,330770,74
76561198009092748,15700,1
76561198009092748,115100,58
76561198009092748,275180,10
76561198009092748,333930,176
76561198009092748,335430,2
76561198009092748,336090,0
76561198009092748,338540,0
76561198009092748,304240,1819
76561198009092748,342200,0
76561198009092748,316390,0
76561198009092748,346010,334
76561198009092748,346120,0
76561198009092748,346900,7530
76561198009092748,347820,32
76561198009092748,349480,0
76561198009092748,287290,12
76561198009092748,339280,84
76561198009092748,255710,6614
76561198009092748,355840,4290
76561198009092748,359390,0
76561198009092748,232090,3973
76561198009092748,232150,582
76561198009092748,363970,12
76561198009092748,364470,22
76561198009092748,268050,1278
76561198009092748,365720,7
76561198009092748,365670,1060
76561198009092748,367450,742
76561198009092748,28000,1
76561198009092748,265930,28
76561198009092748,368360,123
76561198009092748,1012880,1
76561198009092748,219740,8
76561198009092748,351710,0
76561198009092748,322330,6
76561198009092748,374570,0
76561198009092748,376570,147
76561198009092748,341940,173
76561198009092748,377160,19595
76561198009092748,380600,0
76561198009092748,384110,67
76561198009092748,386360,0
76561198009092748,858460,0
76561198009092748,291550,1
76561198009092748,387850,0
76561198009092748,391720,0
76561198009092748,234140,5216
76561198009092748,382490,0
76561198009092748,396900,253
76561198009092748,399750,4
76561198009092748,365450,69
76561198009092748,404410,0
76561198009092748,404790,105
76561198009092748,214490,69
76561198009092748,405310,89
76561198009092748,405640,230
76561198009092748,405820,61
76561198009092748,299360,0
76561198009092748,236110,0
76561198009092748,397550,103
76561198009092748,410700,1
76561198009092748,410710,31
76561198009092748,413150,1355
76561198009092748,413410,98
76561198009092748,413420,39
76561198009092748,208650,19
76561198009092748,339340,1816
76561198009092748,428270,0
76561198009092748,239140,224
76561198009092748,433340,147
76561198009092748,434570,22
76561198009092748,435420,18
76561198009092748,438100,17
76561198009092748,244930,9
76561198009092748,34270,0
76561198009092748,205230,0
76561198009092748,205950,7
76561198009092748,203750,21
76561198009092748,99300,4
76561198009092748,211160,0
76561198009092748,374320,7151
76561198009092748,444090,183
76561198009092748,596350,0
76561198009092748,446020,116
76561198009092748,448580,65
76561198009092748,448780,0
76561198009092748,462680,0
76561198009092748,337000,3052
76561198009092748,467930,15
76561198009092748,379720,736
76561198009092748,477160,9
76561198009092748,48000,0
76561198009092748,491950,0
76561198009092748,443080,0
76561198009092748,273350,0
76561198009092748,319630,107
76561198009092748,402570,3
76561198009092748,415200,4
76561198009092748,516750,2394
76561198009092748,523650,1
76561198009092748,324810,64
76561198009092748,530620,0
76561198009092748,532190,1
76561198009092748,547680,175
76561198009092748,489830,7638
76561198009092748,550210,0
76561198009092748,552620,7434
76561198009092748,558100,0
76561198009092748,8500,370
76561198009092748,560380,0
76561198009092748,563560,0
76561198009092748,208140,0
76561198009092748,588430,70
76561198009092748,596620,22
76561198009092748,603700,0
76561198009092748,209080,0
76561198009092748,608800,0
76561198009092748,610080,6404
76561198009092748,306130,25983
76561198009092748,236150,0
76561198009092748,305050,0
76561198009092748,650700,4
76561198009092748,675010,2726
76561198009092748,679990,81
76561198009092748,414340,777
76561198009092748,747350,0
76561198009092748,698780,29
76561198009092748,308040,0
76561198009092748,466240,0
76561198009092748,427460,0
76561198009092748,504370,2007
76561198009092748,231430,3
76561198009092748,236870,0
76561198009092748,794600,0
76561198009092748,802200,5
76561198009092748,814600,10
76561198009092748,823130,42
76561198009092748,203770,22
76561198009092748,551170,0
76561198009092748,439190,106
76561198009092748,13250,99
76561198009092748,611500,707
76561198009092748,334210,6
76561198009092748,71240,1
76561198009092748,301120,1
76561198009092748,304390,0
76561198009092748,654310,0
76561198009092748,510840,0
76561198009092748,395170,0
76561198009092748,826600,0
76561198009092748,204880,33
76561198009092748,308600,0
76561198009092748,285800,1
76561198009092748,343710,0
76561198009092748,252130,0
76561198009092748,282100,0
76561198009092748,780800,0
76561198009092748,434300,12
76561198009092748,1085660,0
76561198009092748,329430,3
76561198077336578,70,1145
76561198077336578,6900,44
76561198077336578,6850,2
76561198077336578,6860,2
76561198077336578,7670,351
76561198077336578,409710,461
76561198077336578,220,1300
76561198077336578,320,0
76561198077336578,340,0
76561198077336578,360,0
76561198077336578,380,0
76561198077336578,400,117
76561198077336578,420,0
76561198077336578,12200,82
76561198077336578,17460,186
76561198077336578,17410,16
76561198077336578,22330,2242
76561198077336578,35700,1
76561198077336578,15190,0
76561198077336578,15390,82
76561198077336578,19800,122
76561198077336578,20900,1252
76561198077336578,22370,1121
76561198077336578,24960,52
76561198077336578,32360,241
76561198077336578,32460,106
76561198077336578,47810,262
76561198077336578,58560,1
76561198077336578,620,92
76561198077336578,50130,136
76561198077336578,20920,1116
76561198077336578,46500,430
76561198077336578,46510,34
76561198077336578,48000,126
76561198077336578,201330,1206
76561198077336578,67370,60
76561198077336578,22380,946
76561198077336578,210430,434
76561198077336578,207610,926
76561198077336578,204100,164
76561198077336578,50300,281
76561198077336578,206440,104
76561198077336578,202170,161
76561198077336578,205100,90
76561198077336578,214510,427
76561198077336578,203140,0
76561198077336578,205930,0
76561198077336578,203160,64
76561198077336578,8870,240
76561198077336578,72850,560
76561198077336578,234650,0
76561198077336578,204450,82
76561198077336578,35720,0
76561198077336578,239030,116
76561198077336578,209000,183
76561198077336578,250320,73
76561198077336578,247430,48
76561198077336578,247660,44
76561198077336578,242050,420
76561198077336578,233130,44
76561198077336578,255520,6
76561198077336578,221910,25
76561198077336578,260230,761
76561198077336578,261030,31
76561198077336578,261180,0
76561198077336578,226840,0
76561198077336578,268540,27
76561198077336578,268870,12
76561198077336578,268910,131
76561198077336578,8930,1126
76561198077336578,57300,17
76561198077336578,239200,0
76561198077336578,278360,35
76561198077336578,285160,309
76561198077336578,286570,1
76561198077336578,233290,152
76561198077336578,292910,243
76561198077336578,201810,161
76561198077336578,286690,1141
76561198077336578,287390,1083
76561198077336578,301520,0
76561198077336578,310370,0
76561198077336578,310560,0
76561198077336578,312840,635
76561198077336578,265590,0
76561198077336578,206420,77
76561198077336578,316790,115
76561198077336578,262000,40
76561198077336578,318600,13
76561198077336578,319910,0
76561198077336578,238010,1522
76561198077336578,258520,1
76561198077336578,400430,0
76561198077336578,211420,3346
76561198077336578,286460,12
76561198077336578,286480,0
76561198077336578,292930,845
76561198077336578,282070,44
76561198077336578,335300,6355
76561198077336578,219150,284
76561198077336578,274170,97
76561198077336578,311560,247
76561198077336578,8850,87
76561198077336578,409720,0
76561198077336578,367500,2058
76561198077336578,367520,2781
76561198077336578,28000,375
76561198077336578,292030,3892
76561198077336578,374320,193
76561198077336578,391720,109
76561198077336578,395170,151
76561198077336578,375960,24863
76561198077336578,365450,2
76561198077336578,405640,36
76561198077336578,50620,234
76561198077336578,388410,2
76561198077336578,462780,74
76561198077336578,421050,44
76561198077336578,424840,266
76561198077336578,437160,146
76561198077336578,465280,657
76561198077336578,475550,93
76561198077336578,302670,0
76561198077336578,491950,7
76561198077336578,498240,439
76561198077336578,319630,0
76561198077336578,221680,137
76561198077336578,489830,0
76561198077336578,550210,0
76561198077336578,208140,3
76561198077336578,642830,132
76561198077336578,15700,8
76561198077336578,436180,0
76561198077336578,236870,18
76561198077336578,368230,413
76561198077336578,798420,0
76561198077336578,34270,68
76561198077336578,4560,0
76561198077336578,228200,5
76561198077336578,209670,0
76561198077336578,823130,12
76561198077336578,513780,3
76561198077336578,203770,110
76561198077336578,845070,7
76561198077336578,232050,0
76561198077336578,270550,14
76561198077336578,863550,0
76561198077336578,439190,129
76561198077336578,13250,4
76561198077336578,202200,0
76561198077336578,209080,1
76561198077336578,608800,1
76561198077336578,611500,0
76561198077336578,334210,7
76561198077336578,884660,0
76561198077336578,758330,474
76561198077336578,769920,2
76561198077336578,222880,22
76561198077336578,696370,4
76561198077336578,304390,252
76561198077336578,654310,0
76561198077336578,96000,324
76561198077336578,402390,16
76561198077336578,638070,0
76561198077336578,35140,619
76561198077336578,200260,515
76561198077336578,208650,2006
76561198077336578,231430,61
76561198077336578,285800,0
76561198077336578,343710,0
76561198077336578,1078000,0
76561198077336578,370910,4
76561198077336578,275390,0
76561198077336578,684680,0
76561198077336578,1046930,4
76561198077336578,431930,0
76561198077336578,1085660,0
76561198077336578,522040,0
76561198077336578,279560,0
76561198077336578,490860,0
