user_id,game_id,play_time
76561197998455758,216250,77
76561197998455758,222750,72
76561197998455758,234650,323
76561197998455758,232970,33
76561197998455758,202270,0
76561197998455758,220200,28685
76561197998455758,238210,910
76561197998455758,43160,456
76561197998455758,222730,1234
76561197998455758,215530,76
76561197998455758,236090,276
76561197998455758,206190,386
76561197998455758,237430,94
76561197998455758,230820,191
76561197998455758,241600,7
76561197998455758,233980,5294
76561197998455758,235360,320
76561197998455758,242880,892
76561197998455758,242920,18
76561197998455758,233250,331
76561197998455758,243120,987
76561197998455758,243200,525
76561197998455758,236490,82
76561197998455758,231740,1998
76561197998455758,217140,492
76561197998455758,204530,53
76561197998455758,230170,1
76561197998455758,243950,90
76561197998455758,244710,248
76561197998455758,237550,3
76561197998455758,220240,4840
76561197998455758,237110,62
76561197998455758,234390,147
76561197998455758,241620,127
76561197998455758,225180,0
76561197998455758,239030,529
76561197998455758,235660,0
76561197998455758,241910,80
76561197998455758,239070,1238
76561197998455758,248290,169
76561197998455758,248390,8509
76561197998455758,248450,0
76561197998455758,248510,0
76561197998455758,248530,232
76561197998455758,248820,2416
76561197998455758,239350,337
76561197998455758,234080,0
76561197998455758,233840,688
76561197998455758,218620,1266
76561197998455758,238280,152
76561197998455758,249630,42
76561197998455758,239820,1934
76561197998455758,238320,77
76561197998455758,239200,0
76561197998455758,206420,807
76561197998455758,236850,86
76561197998455758,250260,79
76561197998455758,204450,233
76561197998455758,233270,692
76561197998455758,251060,163
76561197998455758,251570,382
76561197998455758,251730,2747
76561197998455758,252410,637
76561197998455758,252470,80
76561197998455758,252630,398
76561197998455758,253630,250
76561197998455758,253860,106
76561197998455758,253880,153
76561197998455758,259280,0
76561197998455758,259300,0
76561197998455758,253900,51
76561197998455758,253920,1154
76561197998455758,253980,978
76561197998455758,214950,114
76561197998455758,254960,0
76561197998455758,254980,0
76561197998455758,255220,357
76561197998455758,245410,0
76561197998455758,245430,0
76561197998455758,245450,0
76561197998455758,215630,397
76561197998455758,227300,608
76561197998455758,222640,121
76561197998455758,242960,0
76561197998455758,247430,0
76561197998455758,243040,0
76561197998455758,72900,371
76561197998455758,224860,227
76561197998455758,256010,180
76561197998455758,256030,0
76561197998455758,277650,1
76561197998455758,585450,0
76561197998455758,246760,143
76561197998455758,214770,1235
76561197998455758,15320,0
76561197998455758,219990,133
76561197998455758,238910,1235
76561197998455758,233130,403
76561197998455758,255520,0
76561197998455758,257350,281
76561197998455758,213670,0
76561197998455758,25850,0
76561197998455758,42930,0
76561197998455758,42940,0
76561197998455758,42950,0
76561197998455758,227020,239
76561197998455758,258010,66
76561197998455758,258050,1104
76561197998455758,250400,982
76561197998455758,242050,0
76561197998455758,2870,82
76561197998455758,238010,406
76561197998455758,259060,0
76561197998455758,242680,238
76561197998455758,259430,298
76561197998455758,259530,342
76561197998455758,259550,364
76561197998455758,259680,259
76561197998455758,246090,1531
76561197998455758,221910,0
76561197998455758,233310,0
76561197998455758,33770,0
76561197998455758,33780,0
76561197998455758,238430,104
76561197998455758,245280,0
76561197998455758,261110,101
76561197998455758,247580,0
76561197998455758,249650,436
76561197998455758,226620,1049
76561197998455758,237470,259
76561197998455758,261760,262
76561197998455758,262060,0
76561197998455758,262260,1432
76561197998455758,262280,233
76561197998455758,221380,1157
76561197998455758,262830,480
76561197998455758,263080,204
76561197998455758,263560,55
76561197998455758,263820,282
76561197998455758,263860,72
76561197998455758,264080,18
76561197998455758,264140,1573
76561197998455758,264280,56
76561197998455758,264540,283
76561197998455758,265120,144
76561197998455758,265300,161
76561197998455758,265330,74
76561197998455758,265990,4
76561197998455758,266010,121
76561197998455758,266110,173
76561197998455758,9710,0
76561197998455758,260730,0
76561197998455758,267670,91
76561197998455758,267920,166
76561197998455758,211820,4899
76561197998455758,367540,0
76561197998455758,268750,116
76561197998455758,269210,2903
76561197998455758,269590,64
76561197998455758,270050,117
76561197998455758,270550,171
76561197998455758,210770,309
76561197998455758,270750,115
76561197998455758,270760,91
76561197998455758,270770,6
76561197998455758,270790,0
76561197998455758,4500,0
76561197998455758,20510,0
76561197998455758,41700,0
76561197998455758,271590,1
76561197998455758,271760,164
76561197998455758,244450,260
76561197998455758,237950,0
76561197998455758,300550,141
76561197998455758,237990,134
76561197998455758,272470,65
76561197998455758,260210,0
76561197998455758,273070,130
76561197998455758,245050,124
76561197998455758,273570,0
76561197998455758,273580,0
76561197998455758,273590,0
76561197998455758,273600,0
76561197998455758,273620,0
76561197998455758,238750,0
76561197998455758,243380,1166
76561197998455758,274480,506
76561197998455758,274520,49
76561197998455758,244430,136
76561197998455758,235320,0
76561197998455758,275530,199
76561197998455758,275570,0
76561197998455758,233350,74
76561197998455758,277590,0
76561197998455758,278440,277
76561197998455758,10270,0
76561197998455758,205990,269
76561197998455758,239160,193
76561197998455758,278910,201
76561197998455758,650220,194
76561197998455758,236130,71
76561197998455758,279440,358
76561197998455758,279720,57
76561197998455758,25600,0
76561197998455758,25620,0
76561197998455758,257870,0
76561197998455758,280220,0
76561197998455758,280320,1414
76561197998455758,280520,11
76561197998455758,281390,0
76561197998455758,281610,0
76561197998455758,281920,149
76561197998455758,246620,335
76561197998455758,282140,251
76561197998455758,282440,0
76561197998455758,282590,0
76561197998455758,282760,112
76561197998455758,283040,215
76561197998455758,283270,0
76561197998455758,283640,0
76561197998455758,285500,83
76561197998455758,286320,153
76561197998455758,286340,78
76561197998455758,286690,555
76561197998455758,286810,1902
76561197998455758,286830,137
76561197998455758,249380,103
76561197998455758,505170,150
76561197998455758,267220,255
76561197998455758,287390,96
76561197998455758,258180,75
76561197998455758,287980,37
76561197998455758,288470,0
76561197998455758,41900,241
76561197998455758,240760,908
76561197998455758,259130,0
76561197998455758,404730,0
76561197998455758,289180,8
76561197998455758,289200,0
76561197998455758,289220,416
76561197998455758,289300,0
76561197998455758,289360,0
76561197998455758,289400,80
76561197998455758,289420,128
76561197998455758,289480,116
76561197998455758,289500,0
76561197998455758,289520,0
76561197998455758,289600,96
76561197998455758,290280,182
76561197998455758,290970,1255
76561197998455758,291190,115
76561197998455758,292160,0
76561197998455758,249990,100
76561197998455758,219740,347
76561197998455758,322330,304
76561197998455758,292910,160
76561197998455758,266840,258
76561197998455758,201810,1127
76561197998455758,295690,477
76561197998455758,295770,1545
76561197998455758,295870,10
76561197998455758,296050,210
76561197998455758,245620,103
76561197998455758,289890,138
76561197998455758,296210,0
76561197998455758,296490,3673
76561197998455758,296870,143
76561197998455758,294770,1
76561197998455758,294790,0
76561197998455758,299030,73
76561197998455758,299050,0
76561197998455758,299070,0
76561197998455758,237930,140
76561197998455758,299340,96
76561197998455758,301520,11923
76561197998455758,289240,0
76561197998455758,289440,84
76561197998455758,302470,74
76561197998455758,302610,116
76561197998455758,244160,254
76561197998455758,303680,85
76561197998455758,226840,194
76561197998455758,303860,0
76561197998455758,303940,98
76561197998455758,304670,133
76561197998455758,306660,78
76561197998455758,246840,72
76561197998455758,276890,78
76561197998455758,307880,0
76561197998455758,310060,1240
76561197998455758,310560,218
76561197998455758,311060,180
76561197998455758,311080,119
76561197998455758,311100,127
76561197998455758,91200,114
76561197998455758,236730,96
76561197998455758,251530,92
76561197998455758,252170,102
76561197998455758,294750,118
76561197998455758,311480,413
76561197998455758,311690,57
76561197998455758,274290,256
76561197998455758,282010,240
76561197998455758,282030,99
76561197998455758,313480,0
76561197998455758,313500,0
76561197998455758,313740,218
76561197998455758,314160,5
76561197998455758,275510,157
76561197998455758,314970,491
76561197998455758,315460,927
76561197998455758,245370,139
76561197998455758,317370,162
76561197998455758,39520,4
76561197998455758,318430,99
76561197998455758,319550,107
76561197998455758,306550,1221
76561197998455758,319910,172
76561197998455758,321800,281
76561197998455758,322190,424
76561197998455758,322500,18
76561197998455758,241540,0
76561197998455758,287450,785
76561197998455758,323190,0
76561197998455758,242640,128
76561197998455758,232890,93
76561197998455758,302510,217
76561197998455758,241930,296
76561197998455758,307690,0
76561197998455758,325210,143
76561197998455758,258970,166
76561197998455758,326230,1624
76561197998455758,208750,327
76561197998455758,327410,0
76561197998455758,327640,0
76561197998455758,327910,1
76561197998455758,261640,0
76561197998455758,329650,315
76561197998455758,328080,352
76561197998455758,308420,188
76561197998455758,289650,0
76561197998455758,330830,28
76561197998455758,298110,0
76561197998455758,305620,367
76561197998455758,332540,181
76561197998455758,332710,107
76561197998455758,282070,141
76561197998455758,334270,166
76561197998455758,335300,0
76561197998455758,335830,300
76561197998455758,331650,0
76561197998455758,337210,198
76561197998455758,257510,2570
76561197998455758,338800,0
76561197998455758,319630,0
76561197998455758,340520,210
76561197998455758,340600,231
76561197998455758,340830,218
76561197998455758,341860,99
76561197998455758,342980,142
76561197998455758,343090,0
76561197998455758,343100,152
76561197998455758,236430,0
76561197998455758,344840,115
76561197998455758,230190,0
76561197998455758,301910,156
76561197998455758,349450,0
76561197998455758,297130,34
76561197998455758,353640,0
76561197998455758,311560,0
76561197998455758,354050,274
76561197998455758,351860,66
76561197998455758,351870,0
76561197998455758,350080,0
76561197998455758,354240,17
76561197998455758,255710,4
76561197998455758,355760,3
76561197998455758,355970,92
76561197998455758,356400,12
76561197998455758,252450,119
76561197998455758,356270,0
76561197998455758,356290,0
76561197998455758,314830,126
76561197998455758,360170,4066
76561197998455758,361280,0
76561197998455758,285920,4433
76561197998455758,363970,401
76561197998455758,364050,415
76561197998455758,364470,20
76561197998455758,364630,0
76561197998455758,364770,135
76561197998455758,274270,0
76561197998455758,365900,14
76561197998455758,366000,0
76561197998455758,366010,5
76561197998455758,365670,473
76561197998455758,367450,0
76561197998455758,367500,0
76561197998455758,367520,0
76561197998455758,238370,163
76561197998455758,397080,0
76561197998455758,329830,78
76561197998455758,359040,58
76561197998455758,368650,243
76561197998455758,249230,103
76561197998455758,371450,109
76561197998455758,371460,246
76561197998455758,371550,114
76561197998455758,226860,0
76561197998455758,346940,0
76561197998455758,230230,0
76561197998455758,373420,0
76561197998455758,377290,96
76561197998455758,378720,30
76561197998455758,247080,675
76561197998455758,314680,0
76561197998455758,366080,0
76561197998455758,254820,1
76561197998455758,254840,0
76561197998455758,383330,580
76561197998455758,383580,143
76561197998455758,380550,184
76561197998455758,384110,236
76561197998455758,384480,126
76561197998455758,384570,5
76561197998455758,261570,0
76561197998455758,387290,0
76561197998455758,386840,160
76561197998455758,388620,216
76561197998455758,389250,114
76561197998455758,314560,0
76561197998455758,253030,30
76561197998455758,391170,118
76561197998455758,391310,180
76561197998455758,65980,226
76561197998455758,394540,116
76561197998455758,275100,0
76561197998455758,349740,0
76561197998455758,396480,9
76561197998455758,396750,0
76561197998455758,397340,0
76561197998455758,225540,203
76561197998455758,397570,180
76561197998455758,398710,193
76561197998455758,400940,0
76561197998455758,234140,0
76561197998455758,402980,144
76561197998455758,406850,541
76561197998455758,406920,9
76561197998455758,410700,0
76561197998455758,410710,128
76561197998455758,413150,37
76561197998455758,415030,198
76561197998455758,375910,588
76561197998455758,416600,0
76561197998455758,418150,277
76561197998455758,418650,27
76561197998455758,419480,0
76561197998455758,249050,153
76561197998455758,289130,272
76561197998455758,386070,0
76561197998455758,368500,0
76561197998455758,421120,0
76561197998455758,236150,165
76561197998455758,254860,0
76561197998455758,254920,0
76561197998455758,397350,0
76561197998455758,404040,0
76561197998455758,371660,43
76561197998455758,425860,136
76561197998455758,427570,0
76561197998455758,428750,1209
76561197998455758,431120,0
76561197998455758,431260,270
