user_id,game_id,play_time
76561198110218859,220240,0
76561198110218859,233270,0
76561198110218859,310370,0
76561198110218859,310560,0
76561198110218859,280740,0
76561198110218859,311690,0
76561198110218859,227940,0
76561198110218859,314160,0
76561198110218859,247080,0
76561198110218859,317400,0
76561198110218859,6880,0
76561198110218859,8190,0
76561198110218859,7000,0
76561198110218859,8000,0
76561198110218859,8140,0
76561198110218859,35130,0
76561198110218859,203160,0
76561198110218859,224960,0
76561198110218859,224980,0
76561198110218859,225000,0
76561198110218859,225020,0
76561198110218859,225300,0
76561198110218859,225320,0
76561198110218859,17580,0
76561198110218859,322170,0
76561198110218859,241540,0
76561198110218859,214490,0
76561198110218859,297120,0
76561198110218859,307690,0
76561198110218859,10,0
76561198110218859,80,0
76561198110218859,100,0
76561198110218859,240,0
76561198110218859,730,0
76561198110218859,298110,0
76561198110218859,218620,0
76561198110218859,282070,0
76561198110218859,333930,0
76561198110218859,219150,0
76561198110218859,274170,0
76561198110218859,343750,0
76561198110218859,343840,0
76561198110218859,346010,0
76561198110218859,347160,0
76561198110218859,348250,0
76561198110218859,355180,0
76561198110218859,209650,0
76561198110218859,209660,0
76561198110218859,356310,0
76561198110218859,345350,0
76561198110218859,360740,0
76561198110218859,365450,0
76561198110218859,368340,0
76561198110218859,370360,0
76561198110218859,223470,0
76561198110218859,377330,0
76561198110218859,367580,0
76561198110218859,388750,0
76561198110218859,391540,0
76561198110218859,392580,0
76561198110218859,204180,0
76561198110218859,274560,0
76561198110218859,314450,0
76561198110218859,394760,0
76561198110218859,234140,0
76561198110218859,405640,0
76561198110218859,225540,0
76561198110218859,416210,0
76561198110218859,416600,0
76561198110218859,422970,0
76561198110218859,359550,0
76561198110218859,623990,0
76561198110218859,428550,0
76561198110218859,239140,0
76561198110218859,431960,0
76561198110218859,391220,0
76561198110218859,436820,0
76561198110218859,438100,0
76561198110218859,438490,0
76561198110218859,460870,0
76561198110218859,374320,0
76561198110218859,107410,0
76561198110218859,365590,0
76561198110218859,524440,0
76561198110218859,450540,0
76561198110218859,464060,0
76561198110218859,377160,0
76561198110218859,379720,0
76561198110218859,223100,0
76561198110218859,495890,0
76561198110218859,311210,0
76561198110218859,455130,0
76561198110218859,502800,0
76561198110218859,504210,0
76561198110218859,515650,0
76561198110218859,312660,0
76561198110218859,292030,0
76561198110218859,7670,0
76561198110218859,8850,0
76561198110218859,8870,0
76561198110218859,409710,0
76561198110218859,409720,0
76561198110218859,530950,0
76561198110218859,418370,0
76561198110218859,292730,0
76561198110218859,553640,0
76561198110218859,555570,0
76561198110218859,447040,0
76561198110218859,568220,0
76561198110218859,575550,0
76561198110218859,578080,0
76561198110218859,586140,0
76561198110218859,460930,0
76561198110218859,615610,0
76561198110218859,617830,0
76561198110218859,620980,0
76561198110218859,632360,0
76561198110218859,635730,0
76561198110218859,644560,0
76561198110218859,649450,0
76561198110218859,305050,0
76561198110218859,378860,0
76561198110218859,674940,0
76561198110218859,691320,0
76561198110218859,698780,0
76561198110218859,751440,0
76561198110218859,755790,0
76561198110218859,787790,0
76561198110218859,684410,0
76561198110218859,204450,0
76561198110218859,851890,0
76561198110218859,880510,0
76561198110218859,582010,0
76561198110218859,899440,0
76561198110218859,916730,0
76561198110218859,995460,0
76561198110218859,231430,0
76561198110218859,1064730,0
76561198110218859,1065970,0
76561198110218859,1097580,0
76561198151170368,10,15
76561198151170368,80,0
76561198151170368,100,13
76561198151170368,300,351
76561198151170368,20,0
76561198151170368,30,3
76561198151170368,40,0
76561198151170368,50,0
76561198151170368,60,0
76561198151170368,70,0
76561198151170368,130,0
76561198151170368,220,402
76561198151170368,340,0
76561198151170368,240,220
76561198151170368,280,0
76561198151170368,360,0
76561198151170368,320,7
76561198151170368,380,1
76561198151170368,4000,469
76561198151170368,400,1
76561198151170368,420,1
76561198151170368,500,0
76561198151170368,550,740
76561198151170368,620,817
76561198151170368,46510,0
76561198151170368,55150,505
76561198151170368,201290,62
76561198151170368,200940,5
76561198151170368,8650,0
76561198151170368,204880,2291
76561198151170368,104900,385
76561198151170368,49520,532
76561198151170368,219640,6065
76561198151170368,11020,0
76561198151170368,6370,0
76561198151170368,11610,0
76561198151170368,13140,323
76561198151170368,17080,0
76561198151170368,36630,328
76561198151170368,47410,620
76561198151170368,55130,0
76561198151170368,99900,1
76561198151170368,99910,1
76561198151170368,102700,335
76561198151170368,105430,0
76561198151170368,106010,0
76561198151170368,107900,6536
76561198151170368,108210,332
76561198151170368,109400,0
76561198151170368,109410,0
76561198151170368,109600,187
76561198151170368,113400,863
76561198151170368,113420,333
76561198151170368,113900,0
76561198151170368,200210,9
76561198151170368,201190,0
76561198151170368,201210,0
76561198151170368,201230,0
76561198151170368,203290,1
76561198151170368,205710,0
76561198151170368,206210,2
76561198151170368,207230,335
76561198151170368,208030,0
76561198151170368,209710,424
76561198151170368,211500,0
76561198151170368,211880,0
76561198151170368,212070,329
76561198151170368,212200,0
76561198151170368,212220,0
76561198151170368,212240,0
76561198151170368,212370,0
76561198151170368,212390,0
76561198151170368,212500,1199
76561198151170368,212800,0
76561198151170368,213650,1
76561198151170368,215120,0
76561198151170368,215870,334
76561198151170368,218130,334
76561198151170368,218230,448
76561198151170368,1083500,0
76561198151170368,219340,9
76561198151170368,221080,0
76561198151170368,222520,0
76561198151170368,224320,0
76561198151170368,227240,0
76561198151170368,230410,140059
76561198151170368,231060,0
76561198151170368,236390,7
76561198151170368,238070,0
76561198151170368,238110,0
76561198151170368,238260,1
76561198151170368,238960,0
76561198151170368,240320,0
76561198151170368,258700,0
76561198151170368,263500,39
76561198151170368,280620,0
76561198151170368,286080,0
76561198151170368,300970,0
76561198151170368,3483,32
76561198151170368,29110,0
76561198151170368,29140,0
76561198151170368,29150,0
76561198151170368,31500,0
76561198151170368,39000,29
76561198151170368,55370,0
76561198151170368,95700,0
76561198151170368,107400,0
76561198151170368,206480,0
76561198151170368,209870,40
76561198151170368,214420,38
76561198151170368,215100,0
76561198151170368,217750,0
76561198151170368,218170,0
76561198151170368,218470,0
76561198151170368,221200,0
76561198151170368,221220,0
76561198151170368,221360,0
76561198151170368,221790,0
76561198151170368,223390,39
76561198151170368,223710,1
76561198151170368,229100,0
76561198151170368,232450,37
76561198151170368,233630,191
76561198151170368,234330,1
76561198151170368,235400,0
76561198151170368,237310,0
76561198151170368,239660,37
76561198151170368,241660,0
76561198151170368,242590,0
76561198151170368,242720,38
76561198151170368,248570,1
76561198151170368,250420,41
76561198151170368,250600,36
76561198151170368,250740,0
76561198151170368,259020,0
76561198151170368,262410,13
76561198151170368,265630,39
76561198151170368,265770,1
76561198151170368,266070,0
76561198151170368,266450,0
76561198151170368,269390,0
76561198151170368,271290,129
76561198151170368,272060,0
76561198151170368,273550,0
76561198151170368,286100,36
76561198151170368,291150,0
76561198151170368,42160,57
76561198151170368,90530,1
76561198151170368,99920,0
76561198151170368,206500,75
76561198151170368,213570,0
76561198151170368,218210,0
76561198151170368,218450,23
76561198151170368,219700,0
76561198151170368,223750,0
76561198151170368,224260,0
76561198151170368,226320,3189
76561198151170368,226980,0
76561198151170368,235340,0
76561198151170368,239220,0
76561198151170368,241640,0
76561198151170368,245550,0
76561198151170368,343450,0
76561198151170368,246280,4
76561198151170368,247830,0
76561198151170368,252150,295
76561198151170368,253710,3
76561198151170368,257730,0
76561198151170368,263540,0
76561198151170368,264380,3
76561198151170368,232750,1
76561198151170368,35450,1
76561198151170368,237110,12853
76561198151170368,244590,2
76561198151170368,251450,4
76561198151170368,251950,0
76561198151170368,251970,10
76561198151170368,253490,0
76561198151170368,253530,1
76561198151170368,254300,0
76561198151170368,247120,0
76561198151170368,257710,0
76561198151170368,260410,0
76561198151170368,260430,0
76561198151170368,264360,0
76561198151170368,266150,0
76561198151170368,266430,234
76561198151170368,268420,0
76561198151170368,268850,6
76561198151170368,270170,0
76561198151170368,270370,0
76561198151170368,271590,27018
76561198151170368,271920,1
76561198151170368,273110,0
76561198151170368,274620,0
76561198151170368,225840,1
76561198151170368,281610,128
76561198151170368,282440,5022
76561198151170368,282660,0
76561198151170368,283060,0
76561198151170368,283880,3
76561198151170368,285580,1
76561198151170368,286940,0
76561198151170368,289780,0
76561198151170368,290140,0
76561198151170368,290730,1
76561198151170368,290830,0
76561198151170368,290930,9
76561198151170368,291210,0
76561198151170368,291410,33
76561198151170368,293260,5
76561198151170368,293540,1
76561198151170368,293560,3
76561198151170368,294160,1
76561198151170368,295550,11
76561198151170368,295710,0
76561198151170368,298160,1
76561198151170368,298240,0
76561198151170368,298260,0
76561198151170368,299700,92
76561198151170368,299910,0
76561198151170368,300040,0
76561198151170368,300080,5872
76561198151170368,301520,10
76561198151170368,302830,0
76561198151170368,244160,547
76561198151170368,304030,0
76561198151170368,304050,4
76561198151170368,304890,0
76561198151170368,305260,5
76561198151170368,305280,0
76561198151170368,224600,11189
76561198151170368,306830,0
76561198151170368,302380,0
76561198151170368,307290,0
76561198151170368,270570,3
76561198151170368,227700,2940
76561198151170368,310370,9
76561198151170368,9900,0
76561198151170368,311700,0
76561198151170368,312280,0
76561198151170368,291480,1159
76561198151170368,215080,0
76561198151170368,244630,0
76561198151170368,312990,0
76561198151170368,9880,55
76561198151170368,313240,0
76561198151170368,227940,5
76561198151170368,313730,0
76561198151170368,269910,0
76561198151170368,314280,1
76561198151170368,314970,98
76561198151170368,315640,0
76561198151170368,316010,0
76561198151170368,317110,0
76561198151170368,317360,1
76561198151170368,317400,0
76561198151170368,317410,0
76561198151170368,317470,0
76561198151170368,317600,28
76561198151170368,200110,87
76561198151170368,317760,0
76561198151170368,317790,0
76561198151170368,48900,0
76561198151170368,293500,452
76561198151170368,258160,0
76561198151170368,205790,9
76561198151170368,266030,0
76561198151170368,319150,0
76561198151170368,319570,1
76561198151170368,60600,0
76561198151170368,203160,754
76561198151170368,297210,0
76561198151170368,22100,23
76561198151170368,48700,575
76561198151170368,48720,481
76561198151170368,321480,4
76561198151170368,17580,0
76561198151170368,312150,0
76561198151170368,41300,212
76561198151170368,321840,0
76561198151170368,323370,0
76561198151170368,238590,0
76561198151170368,307690,3175
76561198151170368,324830,0
76561198151170368,324850,0
76561198151170368,326360,0
76561198151170368,326740,0
76561198151170368,326960,0
76561198151170368,327640,101
76561198151170368,327690,0
76561198151170368,328060,0
76561198151170368,261640,1075
76561198151170368,223650,0
76561198151170368,227180,1
76561198151170368,329020,0
76561198151170368,329110,1
76561198151170368,329790,1
76561198151170368,330000,1
76561198151170368,17570,35
76561198151170368,331120,0
76561198151170368,331470,1
76561198151170368,730,7353
76561198151170368,332070,1
76561198151170368,332650,0
76561198151170368,332950,0
76561198151170368,333930,450
76561198151170368,334030,1
76561198151170368,334370,1
76561198151170368,334920,0
76561198151170368,335240,0
76561198151170368,335330,0
76561198151170368,335820,0
76561198151170368,336040,0
76561198151170368,223630,0
76561198151170368,336510,287
76561198151170368,336520,0
76561198151170368,336670,0
76561198151170368,277950,0
76561198151170368,337410,0
76561198151170368,337950,0
76561198151170368,338000,0
76561198151170368,338180,0
76561198151170368,338340,0
76561198151170368,338540,0
76561198151170368,338810,1
76561198151170368,272490,0
76561198151170368,339120,0
76561198151170368,265000,0
76561198151170368,339610,0
76561198151170368,339600,513
76561198151170368,340350,0
76561198151170368,340460,0
76561198151170368,340540,0
76561198151170368,340810,0
76561198151170368,341190,0
76561198151170368,341300,0
76561198151170368,341720,0
76561198151170368,342200,174
76561198151170368,342370,0
76561198151170368,314420,0
76561198151170368,342570,0
76561198151170368,306930,0
76561198151170368,342980,0
76561198151170368,316390,0
76561198151170368,343630,0
76561198151170368,343730,0
76561198151170368,343740,4
76561198151170368,343750,0
76561198151170368,344190,0
76561198151170368,345520,0
76561198151170368,345580,0
