user_id,game_id,play_time
76561198851492424,730,1943
76561198851492424,695920,249
76561198851492424,240720,203
76561198851492424,554620,0
76561198851492424,635320,0
76561198851492424,712840,0
76561198851492424,733070,956
76561198851492424,735570,2
76561198851492424,735580,2
76561198851492424,582160,3205
76561198851492424,749250,62
76561198851492424,750920,781
76561198851492424,752590,695
76561198851492424,755790,128
76561198851492424,757300,312
76561198851492424,379430,4425
76561198851492424,770390,158
76561198851492424,368230,0
76561198851492424,496300,0
76561198851492424,589780,137
76561198851492424,488790,0
76561198851492424,813820,18
76561198851492424,878760,0
76561198851492424,815370,249
76561198851492424,828900,7
76561198851492424,834740,118
76561198851492424,840140,79
76561198851492424,844930,0
76561198851492424,845070,0
76561198851492424,728880,12
76561198851492424,863570,1
76561198851492424,841370,71
76561198851492424,863550,104
76561198851492424,532210,139
76561198851492424,480490,143
76561198851492424,741820,0
76561198851492424,878750,23
76561198851492424,582010,743
76561198851492424,606280,199
76561198851492424,898650,113
76561198851492424,228300,516
76561198851492424,907470,162
76561198851492424,812140,3366
76561198851492424,911400,4
76561198851492424,779340,327
76561198851492424,927890,4
76561198851492424,955050,83
76561198851492424,963690,5
76561198851492424,966530,33
76561198851492424,973760,1270
76561198851492424,20900,0
76561198851492424,261640,0
76561198851492424,992300,82
76561198851492424,994280,892
76561198851492424,231430,0
76561198851492424,826600,0
76561198851492424,581320,209
76561198851492424,998940,190
76561198851492424,450390,0
76561198851492424,1007350,7
76561198851492424,883710,567
76561198851492424,220240,56
76561198851492424,552520,1397
76561198851492424,939960,1385
76561198851492424,1020820,166
76561198851492424,343710,0
76561198851492424,601150,84
76561198851492424,1048570,19
76561198851492424,532790,0
76561198851492424,266310,10
76561198851492424,370910,0
76561198851492424,275390,0
76561198851492424,325180,0
76561198851492424,780800,9
76561198851492424,44350,0
76561198851492424,1085660,2286
76561198851492424,1048540,0
76561198851492424,431930,34
76561198851492424,1128900,121
76561198851492424,617290,141
76561198851492424,489520,0
76561198851492424,1172380,151
76561198851492424,1174180,0
76561198819381198,12810,1030
76561198819381198,47890,309
76561198819381198,227300,413
76561198819381198,109600,2398
76561198819381198,235340,125
76561198819381198,233860,209
76561198819381198,233450,2023
76561198819381198,271590,1472
76561198819381198,323190,533
76561198819381198,241930,1072
76561198819381198,307690,833
76561198819381198,327070,455
76561198819381198,730,2321
76561198819381198,325610,1229
76561198819381198,361420,523
76561198819381198,219740,232
76561198819381198,322330,69
76561198819381198,386360,6
76561198819381198,858460,0
76561198819381198,444090,0
76561198819381198,596350,0
76561198819381198,275850,3098
76561198819381198,457140,504
76561198819381198,50620,1485
76561198819381198,462780,28
76561198819381198,475550,210
76561198819381198,501080,190
76561198819381198,319630,0
76561198819381198,563360,17
76561198819381198,578080,2268
76561198819381198,613100,334
76561198819381198,641320,57
76561198819381198,645630,23
76561198819381198,666140,599
76561198819381198,684580,710
76561198819381198,704850,0
76561198819381198,239140,1255
76561198819381198,761620,746
76561198819381198,379430,2807
76561198819381198,804430,106
76561198819381198,433850,61
76561198819381198,439700,0
76561198819381198,836620,1479
76561198819381198,836630,0
76561198819381198,836631,0
76561198819381198,351100,416
76561198819381198,515180,1159
76561198819381198,896160,437
76561198819381198,905370,1493
76561198819381198,779340,510
76561198819381198,950100,0
76561198395331093,17480,0
76561198395331093,35000,0
76561198395331093,24800,892
76561198395331093,20900,0
76561198395331093,550,389
76561198395331093,42960,0
76561198395331093,20920,0
76561198395331093,203770,88
76561198395331093,224900,0
76561198395331093,208480,9
76561198395331093,227300,0
76561198395331093,236390,1269
76561198395331093,262410,60
76561198395331093,223750,47
76561198395331093,236850,109
76561198395331093,242050,0
76561198395331093,271590,1184
76561198395331093,278080,22
76561198395331093,281990,12
76561198395331093,284990,0
76561198395331093,324060,0
76561198395331093,286440,0
76561198395331093,4700,2
76561198395331093,4760,0
76561198395331093,4770,0
76561198395331093,10500,4374
76561198395331093,34030,9223
76561198395331093,34330,6860
76561198395331093,211160,0
76561198395331093,214950,0
76561198395331093,217060,0
76561198395331093,4560,0
76561198395331093,9340,0
76561198395331093,20540,0
76561198395331093,228200,0
76561198395331093,231430,0
76561198395331093,289650,0
76561198395331093,339320,0
76561198395331093,343710,0
76561198395331093,325610,0
76561198395331093,46770,0
76561198395331093,279140,63
76561198395331093,311560,0
76561198395331093,201810,9
76561198395331093,350080,88
76561198395331093,255710,9
76561198395331093,268050,21
76561198395331093,339800,336
76561198395331093,292030,146
76561198395331093,373930,51
76561198395331093,341940,27
76561198395331093,234140,11
76561198395331093,416290,0
76561198395331093,368500,42
76561198395331093,239140,4645
76561198395331093,433850,35
76561198395331093,439700,0
76561198395331093,385410,0
76561198395331093,458710,139
76561198395331093,377160,114
76561198395331093,364360,2715
76561198395331093,394360,14199
76561198395331093,489020,0
76561198395331093,319630,0
76561198395331093,513740,0
76561198395331093,524580,14
76561198395331093,511490,0
76561198395331093,311730,30
76561198395331093,552990,18
76561198395331093,578080,22277
76561198395331093,594570,42761
76561198395331093,594650,29747
76561198395331093,770720,0
76561198395331093,611790,312
76561198395331093,612070,11
76561198395331093,639790,108
76561198395331093,644560,560
76561198395331093,601430,0
76561198395331093,668630,558
76561198395331093,680320,41
76561198395331093,686180,11
76561198395331093,700330,0
76561198395331093,703700,364
76561198395331093,705120,123
76561198395331093,711990,0
76561198395331093,379430,5759
76561198395331093,775940,116
76561198395331093,779340,3069
76561198395331093,863550,137
76561198395331093,878750,7
76561198395331093,880510,23
76561198395331093,927890,5
76561198395331093,946090,13
76561198395331093,963690,8
76561198395331093,998930,23
76561198395331093,1004240,6
76561198395331093,1008710,21
76561198395331093,686810,636
76561198395331093,1060670,6
76561198395331093,1083210,8
76561198395331093,1126290,59
76561198395331093,617290,97
76561198395331093,1149660,20
76561198395331093,1085660,777
76561198074497891,10,86
76561198074497891,80,0
76561198074497891,100,13
76561198074497891,4000,2700
76561198074497891,220,439
76561198074497891,320,0
76561198074497891,340,0
76561198074497891,360,0
76561198074497891,380,0
76561198074497891,400,118
76561198074497891,420,0
76561198074497891,550,1558
76561198074497891,55100,23
76561198074497891,620,803
76561198074497891,105600,12583
76561198074497891,107100,15
76561198074497891,55230,284
76561198074497891,205790,0
76561198074497891,67370,27
76561198074497891,104900,0
76561198074497891,49520,461
76561198074497891,201790,58
76561198074497891,223470,228
76561198074497891,17460,178
76561198074497891,24980,44
76561198074497891,17080,0
76561198074497891,212390,0
76561198074497891,230410,3086
76561198074497891,236390,0
76561198074497891,243870,589
76561198074497891,39000,0
76561198074497891,206480,1
76561198074497891,209870,1
76561198074497891,214420,382
76561198074497891,223710,740
76561198074497891,248570,1307
76561198074497891,250600,7
76561198074497891,262410,30
76561198074497891,265630,473
76561198074497891,271290,0
76561198074497891,202090,545
76561198074497891,224260,783
76561198074497891,246280,62
76561198074497891,256410,0
76561198074497891,225260,0
76561198074497891,203160,474
76561198074497891,210770,0
76561198074497891,65930,0
76561198074497891,222730,16
76561198074497891,35720,718
76561198074497891,242760,1158
76561198074497891,208610,0
76561198074497891,245170,1
76561198074497891,107410,276
76561198074497891,219990,197
76561198074497891,261110,83
76561198074497891,271590,31867
76561198074497891,57300,0
76561198074497891,239200,0
76561198074497891,225840,68
76561198074497891,282660,0
76561198074497891,293560,87
76561198074497891,238460,63
76561198074497891,95400,266
76561198074497891,304930,334
76561198074497891,310370,0
76561198074497891,310560,11
76561198074497891,244630,6
76561198074497891,312990,0
76561198074497891,268420,31
76561198074497891,227940,0
76561198074497891,316010,0
76561198074497891,317360,0
76561198074497891,318600,12
76561198074497891,323370,75
76561198074497891,261640,0
76561198074497891,211420,5612
76561198074497891,331470,5
76561198074497891,730,152426
76561198074497891,332070,0
76561198074497891,305620,17
76561198074497891,335240,36
76561198074497891,335300,18839
76561198074497891,339120,20
76561198074497891,339610,0
76561198074497891,316390,77
76561198074497891,346010,317
76561198074497891,346120,156
76561198074497891,287290,18
76561198074497891,339280,290
76561198074497891,351800,0
76561198074497891,39120,1
76561198074497891,355180,4
76561198074497891,351640,2
76561198074497891,356520,9
76561198074497891,356670,0
76561198074497891,365300,57
76561198074497891,365670,2
76561198074497891,367450,294
76561198074497891,322330,474
76561198074497891,372000,62
76561198074497891,385800,35
76561198074497891,291550,33
76561198074497891,391720,7
76561198074497891,395520,0
76561198074497891,225540,245
76561198074497891,233720,112
76561198074497891,327890,2
76561198074497891,413150,2282
76561198074497891,280790,119
76561198074497891,420530,100
76561198074497891,359550,363
76561198074497891,623990,0
76561198074497891,239140,1566
76561198074497891,424280,143
76561198074497891,434570,364
76561198074497891,366960,1
76561198074497891,244930,0
76561198074497891,374320,23144
76561198074497891,444090,173
76561198074497891,596350,0
76561198074497891,365590,2174
76561198074497891,524440,0
76561198074497891,449540,30
76561198074497891,461560,4
76561198074497891,496920,1
76561198074497891,479130,4
76561198074497891,513710,165
76561198074497891,312660,402
76561198074497891,292030,8847
76561198074497891,525780,2
76561198074497891,7670,0
76561198074497891,8850,0
76561198074497891,8870,431
76561198074497891,409710,897
76561198074497891,409720,0
76561198074497891,307780,744
76561198074497891,544920,0
76561198074497891,550210,0
76561198074497891,550650,154
76561198074497891,563560,113
76561198074497891,582010,8737
76561198074497891,588430,19
76561198074497891,589870,116
76561198074497891,506540,0
76561198074497891,622650,0
76561198074497891,643270,4
76561198074497891,644560,665
76561198074497891,218620,1244
76561198074497891,652980,164
76561198074497891,657200,10
76561198074497891,666220,105
76561198074497891,698780,550
76561198074497891,700330,3
76561198074497891,38400,6
76561198074497891,231430,8
76561198074497891,379430,4316
76561198074497891,788770,21
76561198074497891,806510,0
76561198074497891,809960,0
76561198074497891,360620,11
76561198074497891,203770,0
76561198074497891,863550,0
76561198074497891,611500,0
76561198074497891,897330,0
76561198074497891,921590,17
76561198074497891,222880,43
76561198074497891,814380,4201
76561198074497891,958260,117
76561198074497891,278360,140
76561198074497891,1070580,138
76561198074497891,617290,1196
76561198074497891,489520,0
76561198074497891,1085660,1600
76561198074497891,601150,1371
76561198074497891,1174180,0
76561198032638093,240,288
76561198032638093,33900,647
76561198032638093,15190,6
76561198032638093,15390,3203
76561198032638093,19800,0
76561198032638093,550,44
76561198032638093,34830,955
76561198032638093,72850,3916
76561198032638093,204030,142
76561198032638093,2400,257
76561198032638093,2420,0
76561198032638093,2430,0
76561198032638093,22380,1
76561198032638093,730,101439
76561198032638093,51100,132
76561198032638093,107900,50
76561198032638093,207230,0
76561198032638093,212160,0
76561198032638093,212390,23
76561198032638093,212500,0
76561198032638093,218230,504
76561198032638093,1083500,0
76561198032638093,230410,9707
76561198032638093,238960,146
76561198032638093,243870,15727
76561198032638093,206480,158
76561198032638093,209870,326
76561198032638093,216150,3
76561198032638093,236370,455
76561198032638093,242760,300
76561198032638093,107410,6619
76561198032638093,268870,286
76561198032638093,273110,24
76561198032638093,225840,7
76561198032638093,286940,5
76561198032638093,289780,20
76561198032638093,291480,1545
76561198032638093,244630,140
76561198032638093,227940,927
76561198032638093,323370,759
76561198032638093,326460,17
76561198032638093,330760,51
76561198032638093,333930,1109
76561198032638093,355840,35
